125953	97917383	20916349061	@@##	----------	----------
125953	97917749	20916369086	're	be	VBR
125953	97917749	20916369087	confident	confident	JJ
125953	97917749	20916369088	that	that	CST
125953	97917749	20916369089	everyone	everyone	PN1
125953	97917749	20916369090	will	will	VM
125953	97917749	20916369091	find	find	VVI
125953	97917749	20916369092	something	something	PN1
125953	97917749	20916369093	they	they	PPHS2
125953	97917749	20916369094	like	like	VV0
125953	97917749	20916369095	.	.	.
125953	97917749	20916369096	If	if	CS
125953	97917749	20916369097	you	you	PPY
125953	97917749	20916369098	can	can	VM
125953	97917749	20916369099	not	not	XX
125953	97917749	20916369100	find	find	VVI
125953	97917749	20916369101	something	something	PN1
125953	97917749	20916369102	that	that	CST
125953	97917749	20916369103	you	you	PPY
125953	97917749	20916369104	are	be	VBR
125953	97917749	20916369105	interested	interested	JJ
125953	97917749	20916369106	in	in	II
125953	97917749	20916369107	or	or	CC
125953	97917749	20916369108	you	you	PPY
125953	97917749	20916369109	have	have	VH0
125953	97917749	20916369110	suggestions	suggestion	NN2
125953	97917749	20916369111	on	on	II
125953	97917749	20916369112	improvements	improvement	NN2
125953	97917749	20916369113	,	,	,
125953	97917749	20916369114	pease		VV0_NN1
125953	97917749	20916369115	e-mail	e-mail	VV0@_NN1
125953	97917749	20916369116	the	the	AT
125953	97917749	20916369117	school	school	NN1
125953	97917749	20916369118	and	and	CC
125953	97917749	20916369119	we	we	PPIS2
125953	97917749	20916369120	will	will	VM
125953	97917749	20916369121	do	do	VDI
125953	97917749	20916369122	our	our	APPGE
125953	97917749	20916369123	best	best	JJT
125953	97917749	20916369124	to	to	TO
125953	97917749	20916369125	find	find	VVI
125953	97917749	20916369126	that	that	DD1_CST
125953	97917749	20916369127	product	product	NN1
125953	97917749	20916369128	and	and	CC
125953	97917749	20916369129	add	add	VVI
125953	97917749	20916369130	your	your	APPGE
125953	97917749	20916369131	suggestion	suggestion	NN1
125953	97917749	20916369132	.	.	.
125953	97917749	20916369133	For	for	IF
125953	97917749	20916369134	teachers	teacher	NN2
125953	97917749	20916369135	or	or	CC
125953	97917749	20916369136	Administrators	administrator	NN2
125953	97917749	20916369137	wishing	wish	VVG
125953	97917749	20916369138	to	to	TO
125953	97917749	20916369139	make	make	VVI
125953	97917749	20916369140	this	this	DD1
125953	97917749	20916369141	a	a	AT1
125953	97917749	20916369142	fundraiser	fund-raiser	NN1
125953	97917749	20916369143	for	for	IF
125953	97917749	20916369144	your	your	APPGE
125953	97917749	20916369145	school	school	NN1
125953	97917749	20916369146	's	's	GE
125953	97917749	20916369147	trip	trip	NN1
125953	97917749	20916369148	to	to	II
125953	97917749	20916369149	Nature	nature	NN1
125953	97917749	20916369150	's	's	GE
125953	97917749	20916369151	Classroom	classroom	NN1
125953	97917749	20916369152	Institute	institute	NN1
125953	97917749	20916369153	please	please	RR
125953	97917749	20916369154	contact	contact	VV0
125953	97917749	20916369155	us	us	PPIO2
125953	97917749	20916369156	directly	directly	RR
125953	97917749	20916369157	for	for	IF
125953	97917749	20916369158	special	special	JJ
125953	97917749	20916369159	pricing	pricing	NN1
125953	97917749	20916369160	.	.	.
125953	97917749	20916369161	Orders	order	NN2
125953	97917749	20916369162	will	will	VM
125953	97917749	20916369163	be	be	VBI
125953	97917749	20916369164	placed	place	VVN
125953	97917749	20916369165	on	on	II
125953	97917749	20916369166	@		II
125953	97917749	20916369167	@		II
125953	97917749	20916369168	@		II
125953	97917749	20916369169	@		II
125953	97917749	20916369170	@		II
125953	97917749	20916369171	@		II
125953	97917749	20916369172	@		II
125953	97917749	20916369173	@		II
125953	97917749	20916369174	@		II
125953	97917749	20916369175	@		II
125953	97917749	20916369176	approximately	approximately	RR
125953	97917749	20916369177	2	2	MC
125953	97917749	20916369178	weeks	week	NNT2
125953	97917749	20916369179	to	to	TO
125953	97917749	20916369180	arrive	arrive	VVI
125953	97917749	20916369181	.	.	.
125953	97917749	20916369182	Sales	sales	NN
125953	97917749	20916369183	tax	tax	NN1
125953	97917749	20916369184	will	will	VM
125953	97917749	20916369185	be	be	VBI
125953	97917749	20916369186	added	add	VVN
125953	97917749	20916369187	where	where	CS_RRQ
125953	97917749	20916369188	applicable	applicable	JJ
125953	97917749	20916369189	.	.	.
125953	97917763	20916369209	@@##	----------	----------
125953	97917763	20916369210	@@97917763		FO
125953	97917763	20916369211	@2117763/		JJ_VV0_NN1
125953	97917763	20916369212	<h>		NULL
125953	97917763	20916369213	SanMar		NN1_NP1
125953	97917763	20916369214	History	history	NN1
125953	97917763	20916369215	Timeline	timeline	NP1_NN1@
125953	97917763	20916369216	<h>		NULL
125953	97917763	20916369217	Introduction	introduction	NN1
125953	97917763	20916369218	<p>		NULL
125953	97917763	20916369219	What	what	DDQ
125953	97917763	20916369220	began	begin	VVD
125953	97917763	20916369221	as	as	II
125953	97917763	20916369222	a	a	AT1
125953	97917763	20916369223	college	college	NN1
125953	97917763	20916369224	project	project	NN1
125953	97917763	20916369225	by	by	II
125953	97917763	20916369226	our	our	APPGE
125953	97917763	20916369227	founder	founder	NN1
125953	97917763	20916369228	Marty	marty	NP1_NN1
125953	97917763	20916369229	Lott	lott	NP1
125953	97917763	20916369230	in	in	II
125953	97917763	20916369231	1971	1971	MC
125953	97917763	20916369232	is	be	VBZ
125953	97917763	20916369233	now	now	RT
125953	97917763	20916369234	a	a	AT1
125953	97917763	20916369235	company	company	NN1
125953	97917763	20916369236	numbering	number	VVG_NN1
125953	97917763	20916369237	over	over	RG
125953	97917763	20916369238	3,500	3,500	MC
125953	97917763	20916369239	employees	employee	NN2
125953	97917763	20916369240	and	and	CC
125953	97917763	20916369241	spanning	span	VVG
125953	97917763	20916369242	eight	eight	MC
125953	97917763	20916369243	warehouses	warehouse	NN2
125953	97917763	20916369244	throughout	throughout	II
125953	97917763	20916369245	the	the	AT
125953	97917763	20916369246	country	country	NN1
125953	97917763	20916369247	.	.	.
125953	97917763	20916369248	How	how	RRQ
125953	97917763	20916369249	we	we	PPIS2
125953	97917763	20916369250	've	have	VH0
125953	97917763	20916369251	grown	grow	VVN
125953	97917763	20916369252	and	and	CC
125953	97917763	20916369253	what	what	DDQ
125953	97917763	20916369254	we	we	PPIS2
125953	97917763	20916369255	've	have	VH0
125953	97917763	20916369256	become	become	VVN@
125953	97917763	20916369257	are	be	VBR
125953	97917763	20916369258	key	key	JJ
125953	97917763	20916369259	parts	part	NN2
125953	97917763	20916369260	of	of	IO
125953	97917763	20916369261	our	our	APPGE
125953	97917763	20916369262	story	story	NN1
125953	97917763	20916369263	.	.	.
125953	97917763	20916369264	Read	read	VV0
125953	97917763	20916369265	our	our	APPGE
125953	97917763	20916369266	history	history	NN1
125953	97917763	20916369267	here	here	RL
125953	97917763	20916369268	and	and	CC
125953	97917763	20916369269	learn	learn	VV0
125953	97917763	20916369270	about	about	II_RP@
125953	97917763	20916369271	the	the	AT
125953	97917763	20916369272	milestones	milestone	NN2
125953	97917763	20916369273	along	along	II
125953	97917763	20916369274	the	the	AT
125953	97917763	20916369275	way	way	NN1
125953	97917763	20916369276	that	that	CST
125953	97917763	20916369277	make	make	VV0
125953	97917763	20916369278	SanMar		NN1_NP1
125953	97917763	20916369279	the	the	AT
125953	97917763	20916369280	company	company	NN1
125953	97917763	20916369281	we	we	PPIS2
125953	97917763	20916369282	are	be	VBR
125953	97917763	20916369283	today	today	RT
125953	97917763	20916369284	.	.	.
125953	97917763	20916369285	<p>		NULL
125953	97917763	20916369286	The	the	AT
125953	97917763	20916369287	Lott	lott	NP1
125953	97917763	20916369288	Family	family	NN1
125953	97917763	20916369289	<h>		NULL
125953	97917763	20916369290	1970-1979	1970-1979	MCMC
125953	97917763	20916369291	<p>		NULL
125953	97917763	20916369292	Sharon	sharon	NP1
125953	97917763	20916369293	and	and	CC
125953	97917763	20916369294	Marty	marty	NP1
125953	97917763	20916369295	Lott	lott	NP1
125953	97917763	20916369296	<p>		NULL
125953	97917763	20916369297	1971	1971	MC
125953	97917763	20916369298	<p>		NULL
125953	97917763	20916369299	SanMar		NN1_NP1@
125953	97917763	20916369300	was	be	VBDZ
125953	97917763	20916369301	founded	found	VVN
125953	97917763	20916369302	by	by	II
125953	97917763	20916369303	Marty	marty	NP1
125953	97917763	20916369304	Lott	lott	NP1
125953	97917763	20916369305	as	as	II_CSA
125953	97917763	20916369306	a	a	AT1
125953	97917763	20916369307	college	college	NN1
125953	97917763	20916369308	project	project	NN1
125953	97917763	20916369309	from	from	II
125953	97917763	20916369310	the	the	AT
125953	97917763	20916369311	basement	basement	NN1
125953	97917763	20916369312	of	of	IO
125953	97917763	20916369313	his	his	APPGE
125953	97917763	20916369314	parents	parent	NN2
125953	97917763	20916369315	'	'	GE
125953	97917763	20916369316	home	home	NN1
125953	97917763	20916369317	in	in	II
125953	97917763	20916369318	Seattle	seattle	NP1
125953	97917763	20916369319	,	,	,
125953	97917763	20916369320	WA	wa	NP1_NN1
125953	97917763	20916369321	.	.	.
125953	97917763	20916369322	The	the	AT
125953	97917763	20916369323	new	new	JJ
125953	97917763	20916369324	company	company	NN1
125953	97917763	20916369325	distributed	distribute	VVN_JJ@_VVD@
125953	97917763	20916369326	t-shirts	t-shirt	NN2
125953	97917763	20916369327	,	,	,
125953	97917763	20916369328	and	and	CC
125953	97917763	20916369329	Marty	marty	NP1_NN1
125953	97917763	20916369330	handled	handle	VVD
125953	97917763	20916369331	all	all	DB_RR@
125953	97917763	20916369332	purchasing	purchasing	NN1_VVG
125953	97917763	20916369333	,	,	,
125953	97917763	20916369334	marketing	marketing	NN1_VVG@
125953	97917763	20916369335	and	and	CC
125953	97917763	20916369336	sales	sales	NN
125953	97917763	20916369337	.	.	.
125953	97917763	20916369338	<p>		NULL
125953	97917763	20916369339	Expanded	expand	VVN_JJ
125953	97917763	20916369340	into	into	II
125953	97917763	20916369341	the	the	AT
125953	97917763	20916369342	East	east	ND1
125953	97917763	20916369343	Coast	coast	NN1
125953	97917763	20916369344	with	with	IW
125953	97917763	20916369345	a	a	AT1
125953	97917763	20916369346	140,000	140,000	MC
125953	97917763	20916369347	sq	sq	NNU
125953	97917763	20916369348	.	.	.
125953	97917763	20916369349	ft.		NNU
125953	97917763	20916369350	distribution	distribution	NN1
125953	97917763	20916369351	center	center	NN1
125953	97917763	20916369352	in	in	II
125953	97917763	20916369353	Cranbury	cranbury	NP1
125953	97917763	20916369354	,	,	,
125953	97917763	20916369355	NJ	nj	NP1
125953	97917763	20916369356	.	.	.
125953	97917763	20916369357	<p>		NULL
125953	97917763	20916369358	2003	2003	MC
125953	97917763	20916369359	<p>		NULL
125953	97917763	20916369360	SanMar		NN1_NP1@
125953	97917763	20916369361	employs	employ	VVZ
125953	97917763	20916369362	more	more	DAR
125953	97917763	20916369363	than	than	CSN
125953	97917763	20916369364	600	600	MC
125953	97917763	20916369365	employees	employee	NN2
125953	97917763	20916369366	.	.	.
125953	97917763	20916369367	<p>		NULL
125953	97917763	20916369368	2004	2004	MC
125953	97917763	20916369369	<p>		NULL
125953	97917763	20916369370	The	the	AT
125953	97917763	20916369371	simultaneous	simultaneous	JJ
125953	97917763	20916369372	opening	opening	NN1
125953	97917763	20916369373	of	of	IO
125953	97917763	20916369374	the	the	AT
125953	97917763	20916369375	fifth	fifth	MD
125953	97917763	20916369376	and	and	CC
125953	97917763	20916369377	sixth	sixth	MD
125953	97917763	20916369378	distribution	distribution	NN1
125953	97917763	20916369379	centers	center	NN2
125953	97917763	20916369380	in	in	II
125953	97917763	20916369381	Coppell	coppell	NP1
125953	97917763	20916369382	,	,	,
125953	97917763	20916369383	TX	tx	NP1
125953	97917763	20916369384	and	and	CC
125953	97917763	20916369385	Jacksonville	jacksonville	NP1
125953	97917763	20916369386	,	,	,
125953	97917763	20916369387	FL	fl	NNU_FW@
125953	97917763	20916369388	brought	bring	VVD_VVN
125953	97917763	20916369389	total	total	JJ
125953	97917763	20916369390	warehouse	warehouse	NN1
125953	97917763	20916369391	space	space	NN1
125953	97917763	20916369392	to	to	II
125953	97917763	20916369393	over	over	RG
125953	97917763	20916369394	1.65	1.65	MC
125953	97917763	20916369395	million	million	NNO
125953	97917763	20916369396	square	square	JJ
125953	97917763	20916369397	feet	foot	NN2
125953	97917763	20916369398	and	and	CC
125953	97917763	20916369399	enabled	enable	VVD_VVN
125953	97917763	20916369400	1-2	1-2	MCMC
125953	97917763	20916369401	day	day	NNT1
125953	97917763	20916369402	service	service	NN1
125953	97917763	20916369403	to	to	II
125953	97917763	20916369404	99%		NNU
125953	97917763	20916369405	of	of	IO
125953	97917763	20916369406	the	the	AT
125953	97917763	20916369407	U.S.	us	NP1
125953	97917774	20916369427	@@##	----------	----------
125953	97917774	20916369428	@@97917774		FO
125953	97917774	20916369429	@2117774/		JJ_VV0_NN1
125953	97917774	20916369430	<h>		NULL
125953	97917774	20916369431	SanMar		NN1_NP1
125953	97917774	20916369432	Customer	customer	NN1
125953	97917774	20916369433	Merchandise	merchandise	NN1
125953	97917774	20916369434	Donation	donation	NN1
125953	97917774	20916369435	Fund	fund	NN1
125953	97917774	20916369436	<p>		NULL
125953	97917774	20916369437	The	the	AT
125953	97917774	20916369438	SanMar		NN1_NP1
125953	97917774	20916369439	Customer	customer	NN1
125953	97917774	20916369440	Merchandise	merchandise	NN1
125953	97917774	20916369441	Donation	donation	NN1
125953	97917774	20916369442	Fund	fund	NN1
125953	97917774	20916369443	is	be	VBZ
125953	97917774	20916369444	designed	design	VVN
125953	97917774	20916369445	to	to	TO
125953	97917774	20916369446	support	support	VVI
125953	97917774	20916369447	SanMar		NN1_NP1
125953	97917774	20916369448	customers	customer	NN2
125953	97917774	20916369449	charitable	charitable	JJ
125953	97917774	20916369450	efforts	effort	NN2
125953	97917774	20916369451	in	in	II
125953	97917774	20916369452	their	their	APPGE
125953	97917774	20916369453	communities	community	NN2
125953	97917774	20916369454	through	through	II
125953	97917774	20916369455	donations	donation	NN2
125953	97917774	20916369456	of	of	IO
125953	97917774	20916369457	apparel	apparel	NN1
125953	97917774	20916369458	or	or	CC
125953	97917774	20916369459	accessories	accessory	NN2
125953	97917774	20916369460	.	.	.
125953	97917774	20916369461	SanMar		NN1_NP1@
125953	97917774	20916369462	feels	feel	VVZ
125953	97917774	20916369463	strongly	strongly	RR
125953	97917774	20916369464	about	about	II
125953	97917774	20916369465	its	its	APPGE
125953	97917774	20916369466	corporate	corporate	JJ
125953	97917774	20916369467	stewardship	stewardship	NN1
125953	97917774	20916369468	and	and	CC
125953	97917774	20916369469	is	be	VBZ
125953	97917774	20916369470	pleased	pleased	JJ
125953	97917774	20916369471	to	to	TO
125953	97917774	20916369472	support	support	VVI
125953	97917774	20916369473	our	our	APPGE
125953	97917774	20916369474	customers	customer	NN2
125953	97917774	20916369475	in	in	II
125953	97917774	20916369476	their	their	APPGE
125953	97917774	20916369477	charitable	charitable	JJ
125953	97917774	20916369478	efforts	effort	NN2
125953	97917774	20916369479	.	.	.
125953	97917774	20916369480	We	we	PPIS2
125953	97917774	20916369481	are	be	VBR
125953	97917774	20916369482	,	,	,
125953	97917774	20916369483	however	however	RR
125953	97917774	20916369484	,	,	,
125953	97917774	20916369485	limited	limit	VVN
125953	97917774	20916369486	in	in	II
125953	97917774	20916369487	the	the	AT
125953	97917774	20916369488	number	number	NN1
125953	97917774	20916369489	of	of	IO
125953	97917774	20916369490	projects	project	NN2
125953	97917774	20916369491	we	we	PPIS2
125953	97917774	20916369492	can	can	VM
125953	97917774	20916369493	fund	fund	VVI
125953	97917774	20916369494	and	and	CC
125953	97917774	20916369495	will	will	VM
125953	97917774	20916369496	do	do	VDI
125953	97917774	20916369497	our	our	APPGE
125953	97917774	20916369498	best	best	JJT_RRT
125953	97917774	20916369499	to	to	TO
125953	97917774	20916369500	adequately	adequately	RR
125953	97917774	20916369501	support	support	VVI
125953	97917774	20916369502	numerous	numerous	JJ
125953	97917774	20916369503	projects	project	NN2
125953	97917774	20916369504	in	in	II
